2,2,2,60.0,0.0
3,3,3,26.6667,-0.5277777777777778
4,4,6,40.0,-0.15384615384615377
5,5,9,46.6667,0.02439024390243908
6,6,10,43.3333,-0.04938271604938272
7,7,13,36.6667,-0.2025316455696203
8,8,14,40.0,-0.09756097560975602
9,9,15,63.3333,0.3209876543209875
10,10,19,63.3333,0.22535211267605637
11,11,20,56.6667,0.10958904109589043
12,12,21,50.0,0.0
14,14,23,46.6667,-0.05263157894736844
15,15,25,56.6667,0.15584415584415579
17,17,26,60.0,0.21052631578947364
18,18,27,46.6667,-0.08108108108108115
3,3,7,40.0,0.0
4,4,8,30.0,-0.23529411764705888
5,5,11,30.0,-0.4
6,6,12,30.0,-0.4
7,7,13,30.0,-0.4
8,8,15,33.3333,-0.25000000000000006
9,9,18,33.3333,-0.13636363636363638
10,10,19,43.3333,0.0
11,11,20,26.6667,-0.3095238095238095
13,13,21,26.6667,-0.3095238095238095
14,14,24,33.3333,-0.21951219512195122
16,16,27,26.6667,-0.3414634146341463
3,3,4,60.0,0.0
4,5,5,73.3333,0.4285714285714285
5,6,8,60.0,0.0
6,7,9,63.3333,0.1538461538461538
7,8,10,56.6667,0.02985074626865666
8,9,12,73.3333,0.39393939393939376
9,10,15,60.0,0.18918918918918906
10,11,16,60.0,0.1666666666666666
11,12,18,66.6667,0.21874999999999986
12,13,19,56.6667,0.02985074626865666
13,14,20,53.3333,-0.029411764705882297
15,16,27,50.0,0.07407407407407403
2,2,5,60.0,0.03225806451612897
3,3,7,53.3333,0.05405405405405396
4,4,8,60.0,0.06249999999999989
5,5,9,46.6667,-0.11111111111111113
6,6,12,43.3333,-0.04938271604938272
7,7,15,33.3333,-0.1904761904761905
8,8,17,46.6667,0.0
9,9,18,60.0,0.23076923076923075
10,10,19,43.3333,-0.07594936708860757
11,11,20,56.6667,0.15584415584415579
12,12,21,43.3333,-0.07594936708860757
14,14,23,50.0,0.0
15,15,25,53.3333,0.10256410256410257
17,17,27,50.0,0.050632911392405076
3,4,6,63.3333,0.09836065573770475
4,5,7,66.6667,0.1935483870967741
5,6,10,70.0,0.3283582089552238
6,7,11,76.6667,0.4615384615384617
7,8,12,80.0,0.5588235294117648
8,9,13,56.6667,0.10958904109589043
9,10,14,53.3333,0.10256410256410257
10,11,18,66.6667,0.30555555555555547
11,12,19,80.0,0.5714285714285715
12,13,20,73.3333,0.41176470588235287
13,14,21,63.3333,0.1538461538461538
15,16,23,90.0,0.782608695652174
16,17,24,70.0,0.38356164383561636
18,19,27,53.3333,-0.06060606060606075
2,3,4,46.6667,0.04761904761904762
3,4,5,46.6667,0.04761904761904762
4,5,6,46.6667,0.04761904761904762
5,6,7,43.3333,0.044943820224719114
6,7,8,46.6667,0.04761904761904762
7,8,12,66.6667,0.3589743589743589
8,9,13,43.3333,-0.1333333333333333
9,11,16,50.0,0.050632911392405076
10,12,18,63.3333,0.28571428571428564
